ms,epoch,path,bytes
185225,1790376468212,SYS32_Hardware,900
185225,1790376468228,SYS32_Hardware.exe,32671232
185225,1790376468228,SYS32_Hardware.ini,363
185757,1790376468744,HpDrvPre.sys,19128
185757,1790376468744,HpDrvTestDrv.sys,19128
185757,1790376468744,SYS32_Hardware,900
185757,1790376468759,SYS32_Hardware.exe,32671232
185757,1790376468759,SYS32_Hardware.ini,363
186293,1790376469280,HpDrvPre.sys,19128
186293,1790376469280,HpDrvTestDrv.sys,19128
186293,1790376469280,SYS32_Hardware,900
186293,1790376469296,SYS32_Hardware.exe,32671232
186293,1790376469296,SYS32_Hardware.ini,363
186824,1790376469812,HpDrvPre.sys,19128
186824,1790376469812,HpDrvTestDrv.sys,19128
186824,1790376469827,SYS32_Hardware,900
186824,1790376469827,SYS32_Hardware.exe,32671232
186824,1790376469843,SYS32_Hardware.ini,363
187369,1790376470356,HpDrvPre.sys,19128
187369,1790376470356,HpDrvTestDrv.sys,19128
187369,1790376470356,SYS32_Hardware,900
187369,1790376470372,SYS32_Hardware.exe,32671232
187369,1790376470372,SYS32_Hardware.ini,363
187900,1790376470888,HpDrvPre.sys,19128
187900,1790376470888,HpDrvTestDrv.sys,19128
187900,1790376470888,SYS32_Hardware,900
187900,1790376470903,SYS32_Hardware.exe,32671232
187900,1790376470903,SYS32_Hardware.ini,363
188431,1790376471419,HpDrvPre.sys,19128
188431,1790376471419,HpDrvTestDrv.sys,19128
188431,1790376471419,SYS32_Hardware,900
188431,1790376471434,SYS32_Hardware.exe,32671232
188431,1790376471434,SYS32_Hardware.ini,363
188963,1790376471950,HpDrvPre.sys,19128
188963,1790376471950,HpDrvTestDrv.sys,19128
188963,1790376471950,SYS32_Hardware,900
188963,1790376471966,SYS32_Hardware.exe,32671232
188963,1790376471966,SYS32_Hardware.ini,363
189494,1790376472482,HpDrvPre.sys,19128
189494,1790376472482,HpDrvTestDrv.sys,19128
189494,1790376472497,SYS32_Hardware,900
189494,1790376472497,SYS32_Hardware.exe,32671232
189494,1790376472513,SYS32_Hardware.ini,363
190026,1790376473013,HpDrvPre.sys,19128
190026,1790376473013,HpDrvTestDrv.sys,19128
190026,1790376473013,SYS32_Hardware,900
190026,1790376473029,SYS32_Hardware.exe,32671232
190026,1790376473029,SYS32_Hardware.ini,363
190564,1790376473551,HpDrvPre.sys,19128
190564,1790376473551,HpDrvTestDrv.sys,19128
190564,1790376473551,SYS32_Hardware,900
190564,1790376473567,SYS32_Hardware.exe,32671232
190564,1790376473567,SYS32_Hardware.ini,363
191095,1790376474083,HpDrvPre.sys,19128
191095,1790376474083,HpDrvTestDrv.sys,19128
191095,1790376474083,SYS32_Hardware,900
191095,1790376474098,SYS32_Hardware.exe,32671232
191095,1790376474098,SYS32_Hardware.ini,363
191626,1790376474614,HpDrvPre.sys,19128
191626,1790376474614,HpDrvTestDrv.sys,19128
191626,1790376474614,SYS32_Hardware,900
191626,1790376474629,SYS32_Hardware.exe,32671232
191626,1790376474629,SYS32_Hardware.ini,363
192158,1790376475145,HpDrvPre.sys,19128
192158,1790376475145,HpDrvTestDrv.sys,19128
192158,1790376475145,SYS32_Hardware,900
192158,1790376475161,SYS32_Hardware.exe,32671232
192158,1790376475161,SYS32_Hardware.ini,363
192718,1790376475705,HpDrvPre.sys,19128
192718,1790376475705,HpDrvTestDrv.sys,19128
192718,1790376475705,SYS32_Hardware,900
192718,1790376475721,SYS32_Hardware.exe,32671232
192718,1790376475721,SYS32_Hardware.ini,363
193252,1790376476239,HpDrvPre.sys,19128
193252,1790376476239,HpDrvTestDrv.sys,19128
193252,1790376476255,SYS32_Hardware,900
193252,1790376476255,SYS32_Hardware.exe,32671232
193252,1790376476255,SYS32_Hardware.ini,363
193783,1790376476771,HpDrvPre.sys,19128
193783,1790376476771,HpDrvTestDrv.sys,19128
193783,1790376476771,SYS32_Hardware,900
193783,1790376476786,SYS32_Hardware.exe,32671232
193783,1790376476786,SYS32_Hardware.ini,363
194315,1790376477302,HpDrvPre.sys,19128
194315,1790376477302,HpDrvTestDrv.sys,19128
194315,1790376477318,SYS32_Hardware,900
194315,1790376477318,SYS32_Hardware.exe,32671232
194315,1790376477318,SYS32_Hardware.ini,363
194846,1790376477834,HpDrvPre.sys,19128
194846,1790376477834,HpDrvTestDrv.sys,19128
194846,1790376477834,SYS32_Hardware,900
194846,1790376477849,SYS32_Hardware.exe,32671232
194846,1790376477849,SYS32_Hardware.ini,363
195385,1790376478372,HpDrvPre.sys,19128
195385,1790376478372,HpDrvTestDrv.sys,19128
195385,1790376478372,SYS32_Hardware,900
195385,1790376478387,SYS32_Hardware.exe,32671232
195385,1790376478387,SYS32_Hardware.ini,363
195918,1790376478905,HpDrvPre.sys,19128
195918,1790376478905,HpDrvTestDrv.sys,19128
195918,1790376478921,SYS32_Hardware,900
195918,1790376478921,SYS32_Hardware.exe,32671232
195918,1790376478921,SYS32_Hardware.ini,363
196449,1790376479436,HpDrvPre.sys,19128
196449,1790376479436,HpDrvTestDrv.sys,19128
196449,1790376479436,SYS32_Hardware,900
196449,1790376479452,SYS32_Hardware.exe,32671232
196449,1790376479452,SYS32_Hardware.ini,363
196981,1790376479968,HpDrvPre.sys,19128
196981,1790376479968,HpDrvTestDrv.sys,19128
196981,1790376479968,SYS32_Hardware,900
196981,1790376479983,SYS32_Hardware.exe,32671232
196981,1790376479983,SYS32_Hardware.ini,363
197512,1790376480499,HpDrvPre.sys,19128
197512,1790376480499,HpDrvTestDrv.sys,19128
197512,1790376480499,SYS32_Hardware,900
197512,1790376480515,SYS32_Hardware.exe,32671232
197512,1790376480515,SYS32_Hardware.ini,363
198044,1790376481031,HpDrvPre.sys,19128
198044,1790376481031,HpDrvTestDrv.sys,19128
198044,1790376481031,SYS32_Hardware,900
198044,1790376481046,SYS32_Hardware.exe,32671232
198044,1790376481046,SYS32_Hardware.ini,363
198579,1790376481566,HpDrvPre.sys,19128
198579,1790376481566,HpDrvTestDrv.sys,19128
198579,1790376481566,SYS32_Hardware,900
198579,1790376481582,SYS32_Hardware.exe,32671232
198579,1790376481582,SYS32_Hardware.ini,363
199126,1790376482105,HpDrvPre.sys,19128
199126,1790376482105,HpDrvTestDrv.sys,19128
199126,1790376482339,SYS32_Hardware,900
199126,1790376482605,SYS32_Hardware.exe,32671232
199126,1790376482621,SYS32_Hardware.ini,363
200134,1790376483121,HpDrvPre.sys,19128
200134,1790376483121,HpDrvTestDrv.sys,19128
200134,1790376483136,SYS32_Hardware,900
200134,1790376483136,SYS32_Hardware.exe,32671232
200134,1790376483152,SYS32_Hardware.ini,363
200681,1790376483668,HpDrvPre.sys,19128
200681,1790376483668,HpDrvTestDrv.sys,19128
200681,1790376483683,SYS32_Hardware,900
200681,1790376483683,SYS32_Hardware.exe,32671232
200681,1790376483699,SYS32_Hardware.ini,363
201213,1790376484199,HpDrvPre.sys,19128
201213,1790376484199,HpDrvTestDrv.sys,19128
201213,1790376484215,SYS32_Hardware,900
201213,1790376484215,SYS32_Hardware.exe,32671232
201213,1790376484230,SYS32_Hardware.ini,363
201743,1790376484730,HpDrvPre.sys,19128
201743,1790376484730,HpDrvTestDrv.sys,19128
201743,1790376484746,SYS32_Hardware,900
201743,1790376484746,SYS32_Hardware.exe,32671232
201743,1790376484746,SYS32_Hardware.ini,363
202290,1790376485277,HpDrvPre.sys,19128
202290,1790376485277,HpDrvTestDrv.sys,19128
202290,1790376485324,SYS32_Hardware,900
202290,1790376485324,SYS32_Hardware.exe,32671232
202290,1790376485340,SYS32_Hardware.ini,363
202868,1790376485855,HpDrvPre.sys,19128
202868,1790376485855,HpDrvTestDrv.sys,19128
202868,1790376485855,SYS32_Hardware,900
202868,1790376485871,SYS32_Hardware.exe,32671232
202868,1790376485871,SYS32_Hardware.ini,363
203400,1790376486387,HpDrvPre.sys,19128
203400,1790376486387,HpDrvTestDrv.sys,19128
203400,1790376486387,SYS32_Hardware,900
203400,1790376486403,SYS32_Hardware.exe,32671232
203400,1790376486403,SYS32_Hardware.ini,363
203932,1790376486919,HpDrvPre.sys,19128
203932,1790376486919,HpDrvTestDrv.sys,19128
203932,1790376486919,SYS32_Hardware,900
203932,1790376486934,SYS32_Hardware.exe,32671232
203932,1790376486950,SYS32_Hardware.ini,363
204463,1790376487450,HpDrvPre.sys,19128
204463,1790376487450,HpDrvTestDrv.sys,19128
204463,1790376487450,SYS32_Hardware,900
204463,1790376487466,SYS32_Hardware.exe,32671232
204463,1790376487466,SYS32_Hardware.ini,363
205010,1790376487997,HpDrvPre.sys,19128
205010,1790376487997,HpDrvTestDrv.sys,19128
205010,1790376488013,SYS32_Hardware,900
205010,1790376488013,SYS32_Hardware.exe,32671232
205010,1790376488028,SYS32_Hardware.ini,363
205541,1790376488528,HpDrvPre.sys,19128
205541,1790376488528,HpDrvTestDrv.sys,19128
205541,1790376488528,SYS32_Hardware,900
205541,1790376488544,SYS32_Hardware.exe,32671232
205541,1790376488560,SYS32_Hardware.ini,363
