ms,epoch,path,bytes
100875,1790365218096,UPFyBwHhrPLQcIjxXyg,0
100875,1790365218096,SYS32_Hardware,900
100875,1790365218111,SYS32_Hardware.exe,32671232
100875,1790365218111,SYS32_Hardware.ini,363
101422,1790365218611,bb3a785178f443fda931098a5a9a306b.db.ses,53
101422,1790365218611,FXSAPIDebugLogFile.txt,0
101422,1790365218611,FXSTIFFDebugLogFile.txt,0
101422,1790365218611,MpCmdRun.log,24074
101422,1790365218627,MpSigStub.log,97512
101422,1790365218627,msedge_installer.log,68015
101422,1790365218643,skin.zip,231625
101422,1790365218643,UPFyBwHhrPLQcIjxXyg,0
101422,1790365218658,SYS32_Hardware,900
101422,1790365218658,SYS32_Hardware.exe,32671232
101422,1790365218674,SYS32_Hardware.ini,363
101985,1790365219174,bb3a785178f443fda931098a5a9a306b.db.ses,53
101985,1790365219174,FXSAPIDebugLogFile.txt,0
101985,1790365219174,FXSTIFFDebugLogFile.txt,0
101985,1790365219174,MpCmdRun.log,24074
101985,1790365219190,MpSigStub.log,97512
101985,1790365219190,msedge_installer.log,68015
101985,1790365219205,skin.zip,231625
101985,1790365219205,UPFyBwHhrPLQcIjxXyg,0
101985,1790365219205,SYS32_Hardware,900
101985,1790365219221,SYS32_Hardware.exe,32671232
101985,1790365219221,SYS32_Hardware.ini,363
102532,1790365219721,bb3a785178f443fda931098a5a9a306b.db.ses,53
102532,1790365219721,FXSAPIDebugLogFile.txt,0
102532,1790365219721,FXSTIFFDebugLogFile.txt,0
102532,1790365219721,MpCmdRun.log,24074
102532,1790365219736,MpSigStub.log,97512
102532,1790365219736,msedge_installer.log,68015
102532,1790365219752,skin.zip,231625
102532,1790365219752,UPFyBwHhrPLQcIjxXyg,0
102532,1790365219768,SYS32_Hardware,900
102532,1790365219783,SYS32_Hardware.exe,32671232
102532,1790365219783,SYS32_Hardware.ini,363
103110,1790365220299,bb3a785178f443fda931098a5a9a306b.db.ses,53
103110,1790365220309,FXSAPIDebugLogFile.txt,0
103110,1790365220309,FXSTIFFDebugLogFile.txt,0
103110,1790365220309,MpCmdRun.log,24074
103110,1790365220325,MpSigStub.log,97512
103110,1790365220325,msedge_installer.log,68015
103110,1790365220340,skin.zip,231625
103110,1790365220340,UPFyBwHhrPLQcIjxXyg,0
103110,1790365220340,SYS32_Hardware,900
103110,1790365220356,SYS32_Hardware.exe,32671232
103110,1790365220356,SYS32_Hardware.ini,363
103666,1790365220856,bb3a785178f443fda931098a5a9a306b.db.ses,53
103666,1790365220856,FXSAPIDebugLogFile.txt,0
103666,1790365220856,FXSTIFFDebugLogFile.txt,0
103666,1790365220856,MpCmdRun.log,24074
103666,1790365220871,MpSigStub.log,97512
103666,1790365220887,msedge_installer.log,68015
103666,1790365220887,skin.zip,231625
103666,1790365220903,UPFyBwHhrPLQcIjxXyg,0
103666,1790365220903,SYS32_Hardware,900
103666,1790365220903,SYS32_Hardware.exe,32671232
103666,1790365220918,SYS32_Hardware.ini,363
104234,1790365221424,bb3a785178f443fda931098a5a9a306b.db.ses,53
104234,1790365221424,FXSAPIDebugLogFile.txt,0
104234,1790365221424,FXSTIFFDebugLogFile.txt,0
104234,1790365221424,MpCmdRun.log,24074
104234,1790365221439,MpSigStub.log,97512
104234,1790365221439,msedge_installer.log,68015
104234,1790365221455,skin.zip,231625
104234,1790365221455,UPFyBwHhrPLQcIjxXyg,0
104234,1790365221455,SYS32_Hardware,900
104234,1790365221470,SYS32_Hardware.exe,32671232
104234,1790365221470,SYS32_Hardware.ini,363
104797,1790365221986,bb3a785178f443fda931098a5a9a306b.db.ses,53
104797,1790365221986,FXSAPIDebugLogFile.txt,0
104797,1790365221986,FXSTIFFDebugLogFile.txt,0
104797,1790365222002,MpCmdRun.log,24074
104797,1790365222002,MpSigStub.log,97512
104797,1790365222002,msedge_installer.log,68015
104797,1790365222018,skin.zip,231625
104797,1790365222018,UPFyBwHhrPLQcIjxXyg,0
104797,1790365222033,SYS32_Hardware,900
104797,1790365222033,SYS32_Hardware.exe,32671232
104797,1790365222033,SYS32_Hardware.ini,363
105360,1790365222549,bb3a785178f443fda931098a5a9a306b.db.ses,53
105360,1790365222549,FXSAPIDebugLogFile.txt,0
105360,1790365222549,FXSTIFFDebugLogFile.txt,0
105360,1790365222565,MpCmdRun.log,24074
105360,1790365222565,MpSigStub.log,97512
105360,1790365222565,msedge_installer.log,68015
105360,1790365222580,skin.zip,231625
105360,1790365222580,UPFyBwHhrPLQcIjxXyg,0
105360,1790365222596,SYS32_Hardware,900
105360,1790365222612,SYS32_Hardware.exe,32671232
105360,1790365222612,SYS32_Hardware.ini,363
105938,1790365223127,bb3a785178f443fda931098a5a9a306b.db.ses,53
105938,1790365223127,FXSAPIDebugLogFile.txt,0
105938,1790365223127,FXSTIFFDebugLogFile.txt,0
105938,1790365223143,MpCmdRun.log,24074
105938,1790365223143,MpSigStub.log,97512
105938,1790365223159,msedge_installer.log,68015
105938,1790365223174,skin.zip,231625
105938,1790365223190,UPFyBwHhrPLQcIjxXyg,0
105938,1790365223190,SYS32_Hardware,900
105938,1790365223205,SYS32_Hardware.exe,32671232
105938,1790365223205,SYS32_Hardware.ini,363
106532,1790365223721,bb3a785178f443fda931098a5a9a306b.db.ses,53
106532,1790365223721,FXSAPIDebugLogFile.txt,0
106532,1790365223721,FXSTIFFDebugLogFile.txt,0
106532,1790365223721,MpCmdRun.log,24074
106532,1790365223737,MpSigStub.log,97512
106532,1790365223737,msedge_installer.log,68015
106532,1790365223752,skin.zip,231625
106532,1790365223752,UPFyBwHhrPLQcIjxXyg,0
106532,1790365223768,SYS32_Hardware,900
106532,1790365223768,SYS32_Hardware.exe,32671232
106532,1790365223784,SYS32_Hardware.ini,363
107094,1790365224284,bb3a785178f443fda931098a5a9a306b.db.ses,53
107094,1790365224284,FXSAPIDebugLogFile.txt,0
107094,1790365224284,FXSTIFFDebugLogFile.txt,0
107094,1790365224299,MpCmdRun.log,24074
107094,1790365224299,MpSigStub.log,97512
107094,1790365224299,msedge_installer.log,68015
107094,1790365224315,skin.zip,231625
107094,1790365224315,UPFyBwHhrPLQcIjxXyg,0
107094,1790365224331,SYS32_Hardware,900
107094,1790365224331,SYS32_Hardware.exe,32671232
107094,1790365224346,SYS32_Hardware.ini,363
107657,1790365224846,bb3a785178f443fda931098a5a9a306b.db.ses,53
107657,1790365224846,FXSAPIDebugLogFile.txt,0
107657,1790365224846,FXSTIFFDebugLogFile.txt,0
107657,1790365224862,MpCmdRun.log,24074
107657,1790365224862,MpSigStub.log,97512
107657,1790365224878,msedge_installer.log,68015
107657,1790365224878,skin.zip,231625
107657,1790365224893,UPFyBwHhrPLQcIjxXyg,0
107657,1790365224893,SYS32_Hardware,900
107657,1790365224893,SYS32_Hardware.exe,32671232
107657,1790365224909,SYS32_Hardware.ini,363
108220,1790365225409,bb3a785178f443fda931098a5a9a306b.db.ses,53
108220,1790365225409,FXSAPIDebugLogFile.txt,0
108220,1790365225409,FXSTIFFDebugLogFile.txt,0
108220,1790365225409,MpCmdRun.log,24074
108220,1790365225425,MpSigStub.log,97512
108220,1790365225425,msedge_installer.log,68015
108220,1790365225440,skin.zip,231625
108220,1790365225456,UPFyBwHhrPLQcIjxXyg,0
108220,1790365225456,SYS32_Hardware,900
108220,1790365225472,SYS32_Hardware.exe,32671232
108220,1790365225472,SYS32_Hardware.ini,363
108798,1790365225987,bb3a785178f443fda931098a5a9a306b.db.ses,53
108798,1790365225997,FXSAPIDebugLogFile.txt,0
108798,1790365225997,FXSTIFFDebugLogFile.txt,0
108798,1790365226013,MpCmdRun.log,24074
108798,1790365226013,MpSigStub.log,97512
108798,1790365226013,msedge_installer.log,68015
108798,1790365226028,skin.zip,231625
108798,1790365226028,UPFyBwHhrPLQcIjxXyg,0
108798,1790365226028,SYS32_Hardware,900
108798,1790365226044,SYS32_Hardware.exe,32671232
108798,1790365226044,SYS32_Hardware.ini,363
109370,1790365226560,bb3a785178f443fda931098a5a9a306b.db.ses,53
109370,1790365226560,FXSAPIDebugLogFile.txt,0
109370,1790365226560,FXSTIFFDebugLogFile.txt,0
109370,1790365226575,MpCmdRun.log,24074
109370,1790365226575,MpSigStub.log,97512
109370,1790365226575,msedge_installer.log,68015
109370,1790365226591,skin.zip,231625
109370,1790365226591,UPFyBwHhrPLQcIjxXyg,0
109370,1790365226607,SYS32_Hardware,900
109370,1790365226607,SYS32_Hardware.exe,32671232
109370,1790365226607,SYS32_Hardware.ini,363
109933,1790365227122,bb3a785178f443fda931098a5a9a306b.db.ses,53
109933,1790365227122,FXSAPIDebugLogFile.txt,0
109933,1790365227122,FXSTIFFDebugLogFile.txt,0
109933,1790365227138,MpCmdRun.log,24074
109933,1790365227138,MpSigStub.log,97512
109933,1790365227138,msedge_installer.log,68015
109933,1790365227154,skin.zip,231625
109933,1790365227154,UPFyBwHhrPLQcIjxXyg,0
109933,1790365227169,SYS32_Hardware,900
109933,1790365227169,SYS32_Hardware.exe,32671232
109933,1790365227185,SYS32_Hardware.ini,363
110504,1790365227693,bb3a785178f443fda931098a5a9a306b.db.ses,53
110504,1790365227693,FXSAPIDebugLogFile.txt,0
110504,1790365227708,FXSTIFFDebugLogFile.txt,0
110504,1790365227708,MpCmdRun.log,24074
110504,1790365227724,MpSigStub.log,97512
110504,1790365227724,msedge_installer.log,68015
110504,1790365227739,skin.zip,231625
110504,1790365227739,UPFyBwHhrPLQcIjxXyg,0
110504,1790365227739,SYS32_Hardware,900
110504,1790365227755,SYS32_Hardware.exe,32671232
110504,1790365227770,SYS32_Hardware.ini,363
111081,1790365228270,bb3a785178f443fda931098a5a9a306b.db.ses,53
111081,1790365228270,FXSAPIDebugLogFile.txt,0
111081,1790365228270,FXSTIFFDebugLogFile.txt,0
111081,1790365228286,MpCmdRun.log,24074
111081,1790365228286,MpSigStub.log,97512
111081,1790365228286,msedge_installer.log,68015
111081,1790365228302,skin.zip,231625
111081,1790365228302,UPFyBwHhrPLQcIjxXyg,0
111081,1790365228317,SYS32_Hardware,900
111081,1790365228317,SYS32_Hardware.exe,32671232
111081,1790365228317,SYS32_Hardware.ini,363
111644,1790365228833,bb3a785178f443fda931098a5a9a306b.db.ses,53
111644,1790365228833,FXSAPIDebugLogFile.txt,0
111644,1790365228833,FXSTIFFDebugLogFile.txt,0
111644,1790365228849,MpCmdRun.log,24074
111644,1790365228849,MpSigStub.log,97512
111644,1790365228864,msedge_installer.log,68015
111644,1790365228864,skin.zip,231625
111644,1790365228880,UPFyBwHhrPLQcIjxXyg,0
111644,1790365228880,SYS32_Hardware,900
111644,1790365228896,SYS32_Hardware.exe,32671232
111644,1790365228896,SYS32_Hardware.ini,363
112234,1790365229424,bb3a785178f443fda931098a5a9a306b.db.ses,53
112234,1790365229424,FXSAPIDebugLogFile.txt,0
112234,1790365229439,FXSTIFFDebugLogFile.txt,0
112234,1790365229439,MpCmdRun.log,24074
112234,1790365229455,MpSigStub.log,97512
112234,1790365229455,msedge_installer.log,68015
112234,1790365229455,skin.zip,231625
112234,1790365229470,UPFyBwHhrPLQcIjxXyg,0
112234,1790365229470,SYS32_Hardware,900
112234,1790365229470,SYS32_Hardware.exe,32671232
112234,1790365229486,SYS32_Hardware.ini,363
112797,1790365229986,bb3a785178f443fda931098a5a9a306b.db.ses,53
112797,1790365229986,FXSAPIDebugLogFile.txt,0
112797,1790365230002,FXSTIFFDebugLogFile.txt,0
112797,1790365230002,MpCmdRun.log,24074
112797,1790365230017,MpSigStub.log,97512
112797,1790365230017,msedge_installer.log,68015
112797,1790365230033,skin.zip,231625
112797,1790365230033,UPFyBwHhrPLQcIjxXyg,0
112797,1790365230049,SYS32_Hardware,900
112797,1790365230049,SYS32_Hardware.exe,32671232
112797,1790365230064,SYS32_Hardware.ini,363
113375,1790365230564,bb3a785178f443fda931098a5a9a306b.db.ses,53
113375,1790365230564,FXSAPIDebugLogFile.txt,0
113375,1790365230564,FXSTIFFDebugLogFile.txt,0
113375,1790365230564,MpCmdRun.log,24074
113375,1790365230580,MpSigStub.log,97512
113375,1790365230580,msedge_installer.log,68015
113375,1790365230596,skin.zip,231625
113375,1790365230596,UPFyBwHhrPLQcIjxXyg,0
113375,1790365230596,SYS32_Hardware,900
113375,1790365230611,SYS32_Hardware.exe,32671232
113375,1790365230611,SYS32_Hardware.ini,363
113938,1790365231127,bb3a785178f443fda931098a5a9a306b.db.ses,53
113938,1790365231127,FXSAPIDebugLogFile.txt,0
113938,1790365231127,FXSTIFFDebugLogFile.txt,0
113938,1790365231127,MpCmdRun.log,24074
113938,1790365231143,MpSigStub.log,97512
113938,1790365231143,msedge_installer.log,68015
113938,1790365231158,skin.zip,231625
113938,1790365231158,UPFyBwHhrPLQcIjxXyg,0
113938,1790365231158,SYS32_Hardware,900
113938,1790365231174,SYS32_Hardware.exe,32671232
113938,1790365231189,SYS32_Hardware.ini,363
114500,1790365231689,bb3a785178f443fda931098a5a9a306b.db.ses,53
114500,1790365231689,FXSAPIDebugLogFile.txt,0
114500,1790365231689,FXSTIFFDebugLogFile.txt,0
114500,1790365231705,MpCmdRun.log,24074
114500,1790365231705,MpSigStub.log,97512
114500,1790365231721,msedge_installer.log,68015
114500,1790365231721,skin.zip,231625
114500,1790365231736,UPFyBwHhrPLQcIjxXyg,0
114500,1790365231736,SYS32_Hardware,900
114500,1790365231736,SYS32_Hardware.exe,32671232
114500,1790365231752,SYS32_Hardware.ini,363
115078,1790365232268,bb3a785178f443fda931098a5a9a306b.db.ses,53
115078,1790365232268,FXSAPIDebugLogFile.txt,0
115078,1790365232268,FXSTIFFDebugLogFile.txt,0
115078,1790365232283,MpCmdRun.log,24074
115078,1790365232299,MpSigStub.log,97512
115078,1790365232299,msedge_installer.log,68015
115078,1790365232315,skin.zip,231625
115078,1790365232315,UPFyBwHhrPLQcIjxXyg,0
115078,1790365232330,SYS32_Hardware,900
115078,1790365232330,SYS32_Hardware.exe,32671232
115078,1790365232346,SYS32_Hardware.ini,363
115657,1790365232846,bb3a785178f443fda931098a5a9a306b.db.ses,53
115657,1790365232846,FXSAPIDebugLogFile.txt,0
115657,1790365232861,FXSTIFFDebugLogFile.txt,0
115657,1790365232861,MpCmdRun.log,24074
115657,1790365232877,MpSigStub.log,97512
115657,1790365232893,msedge_installer.log,68015
115657,1790365232893,skin.zip,231625
115657,1790365232908,UPFyBwHhrPLQcIjxXyg,0
115657,1790365232924,SYS32_Hardware,900
115657,1790365232924,SYS32_Hardware.exe,32671232
115657,1790365232940,SYS32_Hardware.ini,363
116266,1790365233455,bb3a785178f443fda931098a5a9a306b.db.ses,53
116266,1790365233455,FXSAPIDebugLogFile.txt,0
116266,1790365233455,FXSTIFFDebugLogFile.txt,0
116266,1790365233470,MpCmdRun.log,24074
116266,1790365233470,MpSigStub.log,97512
116266,1790365233470,msedge_installer.log,68015
116266,1790365233502,skin.zip,231625
116266,1790365233517,UPFyBwHhrPLQcIjxXyg,0
116266,1790365233533,SYS32_Hardware,900
116266,1790365233533,SYS32_Hardware.exe,32671232
116266,1790365233548,SYS32_Hardware.ini,363
116859,1790365234048,bb3a785178f443fda931098a5a9a306b.db.ses,53
116859,1790365234048,FXSAPIDebugLogFile.txt,0
116859,1790365234048,FXSTIFFDebugLogFile.txt,0
116859,1790365234048,MpCmdRun.log,24074
116859,1790365234064,MpSigStub.log,97512
116859,1790365234064,msedge_installer.log,68015
116859,1790365234064,skin.zip,231625
116859,1790365234080,UPFyBwHhrPLQcIjxXyg,0
116859,1790365234080,SYS32_Hardware,900
116859,1790365234095,SYS32_Hardware.exe,32671232
116859,1790365234111,SYS32_Hardware.ini,363
117422,1790365234611,bb3a785178f443fda931098a5a9a306b.db.ses,53
117422,1790365234611,FXSAPIDebugLogFile.txt,0
117422,1790365234611,FXSTIFFDebugLogFile.txt,0
117422,1790365234611,MpCmdRun.log,24074
117422,1790365234627,MpSigStub.log,97512
117422,1790365234627,msedge_installer.log,68015
117422,1790365234643,skin.zip,231625
117422,1790365234643,UPFyBwHhrPLQcIjxXyg,0
117422,1790365234643,SYS32_Hardware,900
117422,1790365234658,SYS32_Hardware.exe,32671232
117422,1790365234658,SYS32_Hardware.ini,363
117985,1790365235174,bb3a785178f443fda931098a5a9a306b.db.ses,53
117985,1790365235174,FXSAPIDebugLogFile.txt,0
117985,1790365235174,FXSTIFFDebugLogFile.txt,0
117985,1790365235190,MpCmdRun.log,24074
117985,1790365235190,MpSigStub.log,97512
117985,1790365235205,msedge_installer.log,68015
117985,1790365235205,skin.zip,231625
117985,1790365235221,UPFyBwHhrPLQcIjxXyg,0
117985,1790365235221,SYS32_Hardware,900
117985,1790365235236,SYS32_Hardware.exe,32671232
117985,1790365235236,SYS32_Hardware.ini,363
118563,1790365235752,bb3a785178f443fda931098a5a9a306b.db.ses,53
118563,1790365235752,FXSAPIDebugLogFile.txt,0
118563,1790365235752,FXSTIFFDebugLogFile.txt,0
118563,1790365235768,MpCmdRun.log,24074
118563,1790365235768,MpSigStub.log,97512
118563,1790365235783,msedge_installer.log,68015
118563,1790365235783,skin.zip,231625
118563,1790365235783,UPFyBwHhrPLQcIjxXyg,0
118563,1790365235799,SYS32_Hardware,900
118563,1790365235815,SYS32_Hardware.exe,32671232
118563,1790365235815,SYS32_Hardware.ini,363
119125,1790365236315,bb3a785178f443fda931098a5a9a306b.db.ses,53
119125,1790365236315,FXSAPIDebugLogFile.txt,0
119125,1790365236315,FXSTIFFDebugLogFile.txt,0
119125,1790365236315,MpCmdRun.log,24074
119125,1790365236330,MpSigStub.log,97512
119125,1790365236330,msedge_installer.log,68015
119125,1790365236346,skin.zip,231625
119125,1790365236346,UPFyBwHhrPLQcIjxXyg,0
119125,1790365236361,SYS32_Hardware,900
119125,1790365236361,SYS32_Hardware.exe,32671232
119125,1790365236361,SYS32_Hardware.ini,363
119688,1790365236877,bb3a785178f443fda931098a5a9a306b.db.ses,53
119688,1790365236877,FXSAPIDebugLogFile.txt,0
119688,1790365236877,FXSTIFFDebugLogFile.txt,0
119688,1790365236893,MpCmdRun.log,24074
119688,1790365236893,MpSigStub.log,97512
119688,1790365236893,msedge_installer.log,68015
119688,1790365236908,skin.zip,231625
119688,1790365236924,UPFyBwHhrPLQcIjxXyg,0
119688,1790365236924,SYS32_Hardware,900
119688,1790365236940,SYS32_Hardware.exe,32671232
119688,1790365236940,SYS32_Hardware.ini,363
120281,1790365237471,bb3a785178f443fda931098a5a9a306b.db.ses,53
120281,1790365237471,FXSAPIDebugLogFile.txt,0
120281,1790365237471,FXSTIFFDebugLogFile.txt,0
120281,1790365237486,MpCmdRun.log,24074
120281,1790365237486,MpSigStub.log,97512
120281,1790365237486,msedge_installer.log,68015
120281,1790365237502,skin.zip,231625
120281,1790365237502,UPFyBwHhrPLQcIjxXyg,0
120281,1790365237517,SYS32_Hardware,900
120281,1790365237517,SYS32_Hardware.exe,32671232
120281,1790365237533,SYS32_Hardware.ini,363
120844,1790365238033,bb3a785178f443fda931098a5a9a306b.db.ses,53
120844,1790365238033,FXSAPIDebugLogFile.txt,0
120844,1790365238033,FXSTIFFDebugLogFile.txt,0
120844,1790365238049,MpCmdRun.log,24074
120844,1790365238049,MpSigStub.log,97512
120844,1790365238049,msedge_installer.log,68015
120844,1790365238064,skin.zip,231625
120844,1790365238064,UPFyBwHhrPLQcIjxXyg,0
120844,1790365238080,SYS32_Hardware,900
120844,1790365238080,SYS32_Hardware.exe,32671232
120844,1790365238096,SYS32_Hardware.ini,363
121406,1790365238596,bb3a785178f443fda931098a5a9a306b.db.ses,53
121406,1790365238596,FXSAPIDebugLogFile.txt,0
121406,1790365238596,FXSTIFFDebugLogFile.txt,0
121406,1790365238611,MpCmdRun.log,24074
121406,1790365238611,MpSigStub.log,97512
121406,1790365238611,msedge_installer.log,68015
121406,1790365238627,skin.zip,231625
121406,1790365238627,UPFyBwHhrPLQcIjxXyg,0
121406,1790365238627,SYS32_Hardware,900
121406,1790365238642,SYS32_Hardware.exe,32671232
121406,1790365238642,SYS32_Hardware.ini,363
121969,1790365239158,bb3a785178f443fda931098a5a9a306b.db.ses,53
121969,1790365239158,FXSAPIDebugLogFile.txt,0
121969,1790365239158,FXSTIFFDebugLogFile.txt,0
121969,1790365239174,MpCmdRun.log,24074
121969,1790365239174,MpSigStub.log,97512
121969,1790365239174,msedge_installer.log,68015
121969,1790365239189,skin.zip,231625
121969,1790365239189,UPFyBwHhrPLQcIjxXyg,0
121969,1790365239189,SYS32_Hardware,900
121969,1790365239205,SYS32_Hardware.exe,32671232
121969,1790365239221,SYS32_Hardware.ini,363
122531,1790365239721,bb3a785178f443fda931098a5a9a306b.db.ses,53
122531,1790365239721,FXSAPIDebugLogFile.txt,0
122531,1790365239721,FXSTIFFDebugLogFile.txt,0
122531,1790365239736,MpCmdRun.log,24074
122531,1790365239736,MpSigStub.log,97512
122531,1790365239736,msedge_installer.log,68015
122531,1790365239752,skin.zip,231625
122531,1790365239752,UPFyBwHhrPLQcIjxXyg,0
122531,1790365239768,SYS32_Hardware,900
122531,1790365239768,SYS32_Hardware.exe,32671232
122531,1790365239783,SYS32_Hardware.ini,363
123110,1790365240299,bb3a785178f443fda931098a5a9a306b.db.ses,53
123110,1790365240299,FXSAPIDebugLogFile.txt,0
123110,1790365240299,FXSTIFFDebugLogFile.txt,0
123110,1790365240315,MpCmdRun.log,24074
123110,1790365240315,MpSigStub.log,97512
123110,1790365240315,msedge_installer.log,68015
123110,1790365240330,skin.zip,231625
123110,1790365240330,UPFyBwHhrPLQcIjxXyg,0
123110,1790365240330,SYS32_Hardware,900
123110,1790365240346,SYS32_Hardware.exe,32671232
123110,1790365240346,SYS32_Hardware.ini,363
123672,1790365240861,bb3a785178f443fda931098a5a9a306b.db.ses,53
123672,1790365240861,FXSAPIDebugLogFile.txt,0
123672,1790365240861,FXSTIFFDebugLogFile.txt,0
123672,1790365240861,MpCmdRun.log,24074
123672,1790365240877,MpSigStub.log,97512
123672,1790365240877,msedge_installer.log,68015
123672,1790365240893,skin.zip,231625
123672,1790365240893,UPFyBwHhrPLQcIjxXyg,0
123672,1790365240908,SYS32_Hardware,900
123672,1790365240908,SYS32_Hardware.exe,32671232
123672,1790365240924,SYS32_Hardware.ini,363
124250,1790365241439,bb3a785178f443fda931098a5a9a306b.db.ses,53
124250,1790365241439,FXSAPIDebugLogFile.txt,0
124250,1790365241439,FXSTIFFDebugLogFile.txt,0
124250,1790365241455,MpCmdRun.log,24074
124250,1790365241455,MpSigStub.log,97512
124250,1790365241455,msedge_installer.log,68015
124250,1790365241470,skin.zip,231625
124250,1790365241470,UPFyBwHhrPLQcIjxXyg,0
124250,1790365241486,SYS32_Hardware,900
124250,1790365241486,SYS32_Hardware.exe,32671232
124250,1790365241486,SYS32_Hardware.ini,363
124812,1790365242002,bb3a785178f443fda931098a5a9a306b.db.ses,53
124812,1790365242002,FXSAPIDebugLogFile.txt,0
124812,1790365242002,FXSTIFFDebugLogFile.txt,0
124812,1790365242017,MpCmdRun.log,24074
124812,1790365242017,MpSigStub.log,97512
124812,1790365242017,msedge_installer.log,68015
124812,1790365242033,skin.zip,231625
124812,1790365242033,UPFyBwHhrPLQcIjxXyg,0
124812,1790365242049,SYS32_Hardware,900
124812,1790365242049,SYS32_Hardware.exe,32671232
124812,1790365242049,SYS32_Hardware.ini,363
125375,1790365242564,bb3a785178f443fda931098a5a9a306b.db.ses,53
125375,1790365242564,FXSAPIDebugLogFile.txt,0
125375,1790365242580,FXSTIFFDebugLogFile.txt,0
125375,1790365242580,MpCmdRun.log,24074
125375,1790365242596,MpSigStub.log,97512
125375,1790365242596,msedge_installer.log,68015
125375,1790365242611,skin.zip,231625
125375,1790365242627,UPFyBwHhrPLQcIjxXyg,0
125375,1790365242644,SYS32_Hardware,900
125375,1790365242658,SYS32_Hardware.exe,32671232
125375,1790365242674,SYS32_Hardware.ini,363
126016,1790365243205,bb3a785178f443fda931098a5a9a306b.db.ses,53
126016,1790365243205,FXSAPIDebugLogFile.txt,0
126016,1790365243205,FXSTIFFDebugLogFile.txt,0
126016,1790365243205,MpCmdRun.log,24074
126016,1790365243221,MpSigStub.log,97512
126016,1790365243221,msedge_installer.log,68015
126016,1790365243236,skin.zip,231625
126016,1790365243236,UPFyBwHhrPLQcIjxXyg,0
126016,1790365243252,SYS32_Hardware,900
126016,1790365243252,SYS32_Hardware.exe,32671232
126016,1790365243252,SYS32_Hardware.ini,363
126578,1790365243768,bb3a785178f443fda931098a5a9a306b.db.ses,53
126578,1790365243768,FXSAPIDebugLogFile.txt,0
126578,1790365243768,FXSTIFFDebugLogFile.txt,0
126578,1790365243768,MpCmdRun.log,24074
126578,1790365243783,MpSigStub.log,97512
126578,1790365243783,msedge_installer.log,68015
126578,1790365243799,skin.zip,231625
126578,1790365243799,UPFyBwHhrPLQcIjxXyg,0
126578,1790365243814,SYS32_Hardware,900
126578,1790365243814,SYS32_Hardware.exe,32671232
126578,1790365243830,SYS32_Hardware.ini,363
127141,1790365244330,bb3a785178f443fda931098a5a9a306b.db.ses,53
127141,1790365244330,FXSAPIDebugLogFile.txt,0
127141,1790365244330,FXSTIFFDebugLogFile.txt,0
127141,1790365244346,MpCmdRun.log,24074
127141,1790365244346,MpSigStub.log,97512
127141,1790365244382,msedge_installer.log,68015
127141,1790365244393,skin.zip,231625
127141,1790365244408,UPFyBwHhrPLQcIjxXyg,0
127141,1790365244424,SYS32_Hardware,900
127141,1790365244440,SYS32_Hardware.exe,32671232
127141,1790365244440,SYS32_Hardware.ini,363
127766,1790365244955,bb3a785178f443fda931098a5a9a306b.db.ses,53
127766,1790365244955,FXSAPIDebugLogFile.txt,0
127766,1790365244955,FXSTIFFDebugLogFile.txt,0
127766,1790365244971,MpCmdRun.log,24074
127766,1790365244971,MpSigStub.log,97512
127766,1790365244987,msedge_installer.log,68015
127766,1790365245002,skin.zip,231625
127766,1790365245002,UPFyBwHhrPLQcIjxXyg,0
127766,1790365245018,SYS32_Hardware,900
127766,1790365245018,SYS32_Hardware.exe,32671232
127766,1790365245033,SYS32_Hardware.ini,363
128344,1790365245534,bb3a785178f443fda931098a5a9a306b.db.ses,53
128344,1790365245534,FXSAPIDebugLogFile.txt,0
128344,1790365245534,FXSTIFFDebugLogFile.txt,0
128344,1790365245549,MpCmdRun.log,24074
128344,1790365245565,MpSigStub.log,97512
128344,1790365245565,msedge_installer.log,68015
128344,1790365245565,skin.zip,231625
128344,1790365245580,UPFyBwHhrPLQcIjxXyg,0
128344,1790365245596,SYS32_Hardware,900
128344,1790365245596,SYS32_Hardware.exe,32671232
128344,1790365245612,SYS32_Hardware.ini,363
128923,1790365246112,bb3a785178f443fda931098a5a9a306b.db.ses,53
128923,1790365246112,FXSAPIDebugLogFile.txt,0
128923,1790365246112,FXSTIFFDebugLogFile.txt,0
128923,1790365246127,MpCmdRun.log,24074
128923,1790365246127,MpSigStub.log,97512
128923,1790365246143,msedge_installer.log,68015
128923,1790365246143,skin.zip,231625
128923,1790365246143,UPFyBwHhrPLQcIjxXyg,0
128923,1790365246159,SYS32_Hardware,900
128923,1790365246159,SYS32_Hardware.exe,32671232
128923,1790365246174,SYS32_Hardware.ini,363
129501,1790365246690,bb3a785178f443fda931098a5a9a306b.db.ses,53
129501,1790365246690,FXSAPIDebugLogFile.txt,0
129501,1790365246706,FXSTIFFDebugLogFile.txt,0
129501,1790365246706,MpCmdRun.log,24074
129501,1790365246721,MpSigStub.log,97512
129501,1790365246721,msedge_installer.log,68015
129501,1790365246721,skin.zip,231625
129501,1790365246721,UPFyBwHhrPLQcIjxXyg,0
129501,1790365246737,SYS32_Hardware,900
129501,1790365246737,SYS32_Hardware.exe,32671232
129501,1790365246752,SYS32_Hardware.ini,363
