ms,epoch,path,bytes
152795,1790364950982,bb3a785178f443fda931098a5a9a306b.db.ses,53
152795,1790364950982,FXSAPIDebugLogFile.txt,0
152795,1790364950998,FXSTIFFDebugLogFile.txt,0
152795,1790364951029,MpCmdRun.log,22882
152795,1790364951045,MpSigStub.log,97512
152795,1790364951060,msedge_installer.log,68015
152795,1790364951076,skin.zip,231625
152795,1790364951092,SYS32_Hardware.exe,32671232
153407,1790364951595,bb3a785178f443fda931098a5a9a306b.db.ses,53
153407,1790364951595,FXSAPIDebugLogFile.txt,0
153407,1790364951595,FXSTIFFDebugLogFile.txt,0
153407,1790364951610,MpCmdRun.log,22882
153407,1790364951626,MpSigStub.log,97512
153407,1790364951626,msedge_installer.log,68015
153407,1790364951641,skin.zip,231625
153407,1790364951641,SYS32_Hardware.exe,32671232
153970,1790364952157,bb3a785178f443fda931098a5a9a306b.db.ses,53
153970,1790364952157,FXSAPIDebugLogFile.txt,0
153970,1790364952157,FXSTIFFDebugLogFile.txt,0
153970,1790364952173,MpCmdRun.log,22882
153970,1790364952173,MpSigStub.log,97512
153970,1790364952189,msedge_installer.log,68015
153970,1790364952204,skin.zip,231625
153970,1790364952204,SYS32_Hardware.exe,32671232
154545,1790364952733,bb3a785178f443fda931098a5a9a306b.db.ses,53
154545,1790364952733,FXSAPIDebugLogFile.txt,0
154545,1790364952733,FXSTIFFDebugLogFile.txt,0
154545,1790364952749,MpCmdRun.log,22882
154545,1790364952764,MpSigStub.log,97512
154545,1790364952764,msedge_installer.log,68015
154545,1790364952780,skin.zip,231625
154545,1790364952796,SYS32_Hardware.exe,32671232
155108,1790364953296,bb3a785178f443fda931098a5a9a306b.db.ses,53
155108,1790364953296,FXSAPIDebugLogFile.txt,0
155108,1790364953311,FXSTIFFDebugLogFile.txt,0
155108,1790364953311,MpCmdRun.log,22882
155108,1790364953327,MpSigStub.log,97512
155108,1790364953327,msedge_installer.log,68015
155108,1790364953343,skin.zip,231625
155108,1790364953343,SYS32_Hardware.exe,32671232
155672,1790364953858,bb3a785178f443fda931098a5a9a306b.db.ses,53
155672,1790364953858,FXSAPIDebugLogFile.txt,0
155672,1790364953874,FXSTIFFDebugLogFile.txt,0
155672,1790364953890,MpCmdRun.log,22882
155672,1790364953890,MpSigStub.log,97512
155672,1790364953905,msedge_installer.log,68015
155672,1790364953921,skin.zip,231625
155672,1790364953921,SYS32_Hardware.exe,32671232
156249,1790364954437,bb3a785178f443fda931098a5a9a306b.db.ses,53
156249,1790364954437,FXSAPIDebugLogFile.txt,0
156249,1790364954437,FXSTIFFDebugLogFile.txt,0
156249,1790364954452,MpCmdRun.log,22882
156249,1790364954452,MpSigStub.log,97512
156249,1790364954468,msedge_installer.log,68015
156249,1790364954468,skin.zip,231625
156249,1790364954484,SYS32_Hardware.exe,32671232
156812,1790364954999,bb3a785178f443fda931098a5a9a306b.db.ses,53
156812,1790364954999,FXSAPIDebugLogFile.txt,0
156812,1790364955014,FXSTIFFDebugLogFile.txt,0
156812,1790364955014,MpCmdRun.log,22882
156812,1790364955030,MpSigStub.log,97512
156812,1790364955045,msedge_installer.log,68015
156812,1790364955045,skin.zip,231625
156812,1790364955061,SYS32_Hardware.exe,32671232
157373,1790364955561,bb3a785178f443fda931098a5a9a306b.db.ses,53
157373,1790364955561,FXSAPIDebugLogFile.txt,0
157373,1790364955575,FXSTIFFDebugLogFile.txt,0
157373,1790364955575,MpCmdRun.log,22882
157373,1790364955591,MpSigStub.log,97512
157373,1790364955591,msedge_installer.log,68015
157373,1790364955607,skin.zip,231625
157373,1790364955607,SYS32_Hardware.exe,32671232
157934,1790364956122,bb3a785178f443fda931098a5a9a306b.db.ses,53
157934,1790364956122,FXSAPIDebugLogFile.txt,0
157934,1790364956122,FXSTIFFDebugLogFile.txt,0
157934,1790364956138,MpCmdRun.log,22882
157934,1790364956138,MpSigStub.log,97512
157934,1790364956153,msedge_installer.log,68015
157934,1790364956169,skin.zip,231625
157934,1790364956169,SYS32_Hardware.exe,32671232
158511,1790364956699,bb3a785178f443fda931098a5a9a306b.db.ses,53
158511,1790364956699,FXSAPIDebugLogFile.txt,0
158511,1790364956706,FXSTIFFDebugLogFile.txt,0
158511,1790364956706,MpCmdRun.log,22882
158511,1790364956722,MpSigStub.log,97512
158511,1790364956738,msedge_installer.log,68015
158511,1790364956738,skin.zip,231625
158511,1790364956753,SYS32_Hardware.exe,32671232
159081,1790364957269,bb3a785178f443fda931098a5a9a306b.db.ses,53
159081,1790364957269,FXSAPIDebugLogFile.txt,0
159081,1790364957269,FXSTIFFDebugLogFile.txt,0
159081,1790364957284,MpCmdRun.log,22882
159081,1790364957284,MpSigStub.log,97512
159081,1790364957300,msedge_installer.log,68015
159081,1790364957300,skin.zip,231625
159081,1790364957316,SYS32_Hardware.exe,32671232
159645,1790364957832,bb3a785178f443fda931098a5a9a306b.db.ses,53
159645,1790364957832,FXSAPIDebugLogFile.txt,0
159645,1790364957848,FXSTIFFDebugLogFile.txt,0
159645,1790364957864,MpCmdRun.log,22882
159645,1790364957864,MpSigStub.log,97512
159645,1790364957879,msedge_installer.log,68015
159645,1790364957895,skin.zip,231625
159645,1790364957895,SYS32_Hardware.exe,32671232
160232,1790364958420,bb3a785178f443fda931098a5a9a306b.db.ses,53
160232,1790364958420,FXSAPIDebugLogFile.txt,0
160232,1790364958420,FXSTIFFDebugLogFile.txt,0
160232,1790364958435,MpCmdRun.log,22882
160232,1790364958451,MpSigStub.log,97512
160232,1790364958451,msedge_installer.log,68015
160232,1790364958467,skin.zip,231625
160232,1790364958482,SYS32_Hardware.exe,32671232
160795,1790364958982,bb3a785178f443fda931098a5a9a306b.db.ses,53
160795,1790364958982,FXSAPIDebugLogFile.txt,0
160795,1790364958982,FXSTIFFDebugLogFile.txt,0
160795,1790364958998,MpCmdRun.log,22882
160795,1790364958998,MpSigStub.log,97512
160795,1790364959013,msedge_installer.log,68015
160795,1790364959013,skin.zip,231625
160795,1790364959029,SYS32_Hardware.exe,32671232
161357,1790364959545,bb3a785178f443fda931098a5a9a306b.db.ses,53
161357,1790364959545,FXSAPIDebugLogFile.txt,0
161357,1790364959545,FXSTIFFDebugLogFile.txt,0
161357,1790364959560,MpCmdRun.log,22882
161357,1790364959560,MpSigStub.log,97512
161357,1790364959576,msedge_installer.log,68015
161357,1790364959592,skin.zip,231625
161357,1790364959592,SYS32_Hardware.exe,32671232
161920,1790364960107,bb3a785178f443fda931098a5a9a306b.db.ses,53
161920,1790364960107,FXSAPIDebugLogFile.txt,0
161920,1790364960123,FXSTIFFDebugLogFile.txt,0
161920,1790364960123,MpCmdRun.log,22882
161920,1790364960139,MpSigStub.log,97512
161920,1790364960154,msedge_installer.log,68015
161920,1790364960154,skin.zip,231625
161920,1790364960186,SYS32_Hardware.exe,32671232
162498,1790364960686,bb3a785178f443fda931098a5a9a306b.db.ses,53
162498,1790364960686,FXSAPIDebugLogFile.txt,0
162498,1790364960686,FXSTIFFDebugLogFile.txt,0
162498,1790364960701,MpCmdRun.log,22882
162498,1790364960717,MpSigStub.log,97512
162498,1790364960717,msedge_installer.log,68015
162498,1790364960733,skin.zip,231625
162498,1790364960733,SYS32_Hardware.exe,32671232
163061,1790364961248,bb3a785178f443fda931098a5a9a306b.db.ses,53
163061,1790364961248,FXSAPIDebugLogFile.txt,0
163061,1790364961264,FXSTIFFDebugLogFile.txt,0
163061,1790364961264,MpCmdRun.log,22882
163061,1790364961280,MpSigStub.log,97512
163061,1790364961295,msedge_installer.log,68015
163061,1790364961295,skin.zip,231625
163061,1790364961311,SYS32_Hardware.exe,32671232
163623,1790364961811,bb3a785178f443fda931098a5a9a306b.db.ses,53
163623,1790364961821,FXSAPIDebugLogFile.txt,0
163623,1790364961821,FXSTIFFDebugLogFile.txt,0
163623,1790364961836,MpCmdRun.log,22882
163623,1790364961836,MpSigStub.log,97512
163623,1790364961852,msedge_installer.log,68015
163623,1790364961868,skin.zip,231625
163623,1790364961883,SYS32_Hardware.exe,32671232
164196,1790364962383,bb3a785178f443fda931098a5a9a306b.db.ses,53
164196,1790364962383,FXSAPIDebugLogFile.txt,0
164196,1790364962383,FXSTIFFDebugLogFile.txt,0
164196,1790364962399,MpCmdRun.log,22882
164196,1790364962399,MpSigStub.log,97512
164196,1790364962399,msedge_installer.log,68015
164196,1790364962415,skin.zip,231625
164196,1790364962415,SYS32_Hardware.exe,32671232
164753,1790364962941,bb3a785178f443fda931098a5a9a306b.db.ses,53
164753,1790364962941,FXSAPIDebugLogFile.txt,0
164753,1790364962941,FXSTIFFDebugLogFile.txt,0
164753,1790364962956,MpCmdRun.log,22882
164753,1790364962956,MpSigStub.log,97512
164753,1790364962956,msedge_installer.log,68015
164753,1790364962972,skin.zip,231625
164753,1790364962972,SYS32_Hardware.exe,32671232
165300,1790364963487,bb3a785178f443fda931098a5a9a306b.db.ses,53
165300,1790364963487,FXSAPIDebugLogFile.txt,0
165300,1790364963487,FXSTIFFDebugLogFile.txt,0
165300,1790364963487,MpCmdRun.log,22882
165300,1790364963503,MpSigStub.log,97512
165300,1790364963519,msedge_installer.log,68015
165300,1790364963519,skin.zip,231625
165300,1790364963534,SYS32_Hardware.exe,32671232
165847,1790364964034,bb3a785178f443fda931098a5a9a306b.db.ses,53
165847,1790364964034,FXSAPIDebugLogFile.txt,0
165847,1790364964034,FXSTIFFDebugLogFile.txt,0
165847,1790364964050,MpCmdRun.log,22882
165847,1790364964066,MpSigStub.log,97512
165847,1790364964066,msedge_installer.log,68015
165847,1790364964081,skin.zip,231625
165847,1790364964081,SYS32_Hardware.exe,32671232
166420,1790364964608,bb3a785178f443fda931098a5a9a306b.db.ses,53
166420,1790364964608,FXSAPIDebugLogFile.txt,0
166420,1790364964608,FXSTIFFDebugLogFile.txt,0
166420,1790364964623,MpCmdRun.log,22882
166420,1790364964623,MpSigStub.log,97512
166420,1790364964623,msedge_installer.log,68015
166420,1790364964639,skin.zip,231625
166420,1790364964639,SYS32_Hardware.exe,32671232
166967,1790364965154,bb3a785178f443fda931098a5a9a306b.db.ses,53
166967,1790364965154,FXSAPIDebugLogFile.txt,0
166967,1790364965154,FXSTIFFDebugLogFile.txt,0
166967,1790364965170,MpCmdRun.log,22882
166967,1790364965170,MpSigStub.log,97512
166967,1790364965170,msedge_installer.log,68015
166967,1790364965186,skin.zip,231625
166967,1790364965201,SYS32_Hardware.exe,32671232
167514,1790364965701,bb3a785178f443fda931098a5a9a306b.db.ses,53
167514,1790364965701,FXSAPIDebugLogFile.txt,0
167514,1790364965701,FXSTIFFDebugLogFile.txt,0
167514,1790364965701,MpCmdRun.log,22882
167514,1790364965717,MpSigStub.log,97512
167514,1790364965733,msedge_installer.log,68015
167514,1790364965733,skin.zip,231625
167514,1790364965733,SYS32_Hardware.exe,32671232
168063,1790364966248,bb3a785178f443fda931098a5a9a306b.db.ses,53
168063,1790364966264,FXSAPIDebugLogFile.txt,0
168063,1790364966264,FXSTIFFDebugLogFile.txt,0
168063,1790364966264,MpCmdRun.log,22882
168063,1790364966280,MpSigStub.log,97512
168063,1790364966280,msedge_installer.log,68015
168063,1790364966295,skin.zip,231625
168063,1790364966311,SYS32_Hardware.exe,32671232
168623,1790364966811,bb3a785178f443fda931098a5a9a306b.db.ses,53
168623,1790364966811,FXSAPIDebugLogFile.txt,0
168623,1790364966811,FXSTIFFDebugLogFile.txt,0
168623,1790364966827,MpCmdRun.log,22882
168623,1790364966827,MpSigStub.log,97512
168623,1790364966842,msedge_installer.log,68015
168623,1790364966842,skin.zip,231625
168623,1790364966842,SYS32_Hardware.exe,32671232
169184,1790364967372,bb3a785178f443fda931098a5a9a306b.db.ses,53
169184,1790364967372,FXSAPIDebugLogFile.txt,0
169184,1790364967372,FXSTIFFDebugLogFile.txt,0
169184,1790364967387,MpCmdRun.log,22882
169184,1790364967387,MpSigStub.log,97512
169184,1790364967387,msedge_installer.log,68015
169184,1790364967403,skin.zip,231625
169184,1790364967419,SYS32_Hardware.exe,32671232
169748,1790364967935,bb3a785178f443fda931098a5a9a306b.db.ses,53
169748,1790364967935,FXSAPIDebugLogFile.txt,0
169748,1790364967935,FXSTIFFDebugLogFile.txt,0
169748,1790364967951,MpCmdRun.log,22882
169748,1790364967967,MpSigStub.log,97512
169748,1790364967967,msedge_installer.log,68015
169748,1790364967982,skin.zip,231625
169748,1790364967998,SYS32_Hardware.exe,32671232
170310,1790364968498,bb3a785178f443fda931098a5a9a306b.db.ses,53
170310,1790364968498,FXSAPIDebugLogFile.txt,0
170310,1790364968513,FXSTIFFDebugLogFile.txt,0
170310,1790364968513,MpCmdRun.log,22882
170310,1790364968529,MpSigStub.log,97512
170310,1790364968529,msedge_installer.log,68015
170310,1790364968529,skin.zip,231625
170310,1790364968545,SYS32_Hardware.exe,32671232
170857,1790364969045,bb3a785178f443fda931098a5a9a306b.db.ses,53
170857,1790364969045,FXSAPIDebugLogFile.txt,0
170857,1790364969049,FXSTIFFDebugLogFile.txt,0
170857,1790364969049,MpCmdRun.log,22882
170857,1790364969064,MpSigStub.log,97512
170857,1790364969064,msedge_installer.log,68015
170857,1790364969080,skin.zip,231625
170857,1790364969080,SYS32_Hardware.exe,32671232
171420,1790364969608,bb3a785178f443fda931098a5a9a306b.db.ses,53
171420,1790364969608,FXSAPIDebugLogFile.txt,0
171420,1790364969608,FXSTIFFDebugLogFile.txt,0
171420,1790364969608,MpCmdRun.log,22882
171420,1790364969623,MpSigStub.log,97512
171420,1790364969623,msedge_installer.log,68015
171420,1790364969639,skin.zip,231625
171420,1790364969655,SYS32_Hardware.exe,32671232
171968,1790364970155,bb3a785178f443fda931098a5a9a306b.db.ses,53
171968,1790364970155,FXSAPIDebugLogFile.txt,0
171968,1790364970173,FXSTIFFDebugLogFile.txt,0
171968,1790364970173,MpCmdRun.log,22882
171968,1790364970188,MpSigStub.log,97512
171968,1790364970188,msedge_installer.log,68015
171968,1790364970204,skin.zip,231625
171968,1790364970220,SYS32_Hardware.exe,32671232
172532,1790364970720,bb3a785178f443fda931098a5a9a306b.db.ses,53
172532,1790364970720,FXSAPIDebugLogFile.txt,0
172532,1790364970720,FXSTIFFDebugLogFile.txt,0
172532,1790364970735,MpCmdRun.log,22882
172532,1790364970735,MpSigStub.log,97512
172532,1790364970735,msedge_installer.log,68015
172532,1790364970751,skin.zip,231625
172532,1790364970767,SYS32_Hardware.exe,32671232
173079,1790364971267,bb3a785178f443fda931098a5a9a306b.db.ses,53
173079,1790364971267,FXSAPIDebugLogFile.txt,0
173079,1790364971267,FXSTIFFDebugLogFile.txt,0
173079,1790364971267,MpCmdRun.log,22882
173079,1790364971282,MpSigStub.log,97512
173079,1790364971282,msedge_installer.log,68015
173079,1790364971298,skin.zip,231625
173079,1790364971298,SYS32_Hardware.exe,32671232
173626,1790364971814,bb3a785178f443fda931098a5a9a306b.db.ses,53
173626,1790364971814,FXSAPIDebugLogFile.txt,0
173626,1790364971814,FXSTIFFDebugLogFile.txt,0
173626,1790364971829,MpCmdRun.log,22882
173626,1790364971829,MpSigStub.log,97512
173626,1790364971845,msedge_installer.log,68015
173626,1790364971845,skin.zip,231625
173626,1790364971860,SYS32_Hardware.exe,32671232
174184,1790364972372,bb3a785178f443fda931098a5a9a306b.db.ses,53
174184,1790364972372,FXSAPIDebugLogFile.txt,0
174184,1790364972372,FXSTIFFDebugLogFile.txt,0
174184,1790364972387,MpCmdRun.log,22882
174184,1790364972387,MpSigStub.log,97512
174184,1790364972403,msedge_installer.log,68015
174184,1790364972403,skin.zip,231625
174184,1790364972403,SYS32_Hardware.exe,32671232
174732,1790364972920,bb3a785178f443fda931098a5a9a306b.db.ses,53
174732,1790364972920,FXSAPIDebugLogFile.txt,0
174732,1790364972920,FXSTIFFDebugLogFile.txt,0
174732,1790364972935,MpCmdRun.log,22882
174732,1790364972935,MpSigStub.log,97512
174732,1790364972935,msedge_installer.log,68015
174732,1790364972951,skin.zip,231625
174732,1790364972951,SYS32_Hardware.exe,32671232
175294,1790364973482,bb3a785178f443fda931098a5a9a306b.db.ses,53
175294,1790364973482,FXSAPIDebugLogFile.txt,0
175294,1790364973482,FXSTIFFDebugLogFile.txt,0
175294,1790364973498,MpCmdRun.log,22882
175294,1790364973498,MpSigStub.log,97512
175294,1790364973498,msedge_installer.log,68015
175294,1790364973513,skin.zip,231625
175294,1790364973513,SYS32_Hardware.exe,32671232
175841,1790364974029,bb3a785178f443fda931098a5a9a306b.db.ses,53
175841,1790364974029,FXSAPIDebugLogFile.txt,0
175841,1790364974029,FXSTIFFDebugLogFile.txt,0
175841,1790364974029,MpCmdRun.log,22882
175841,1790364974045,MpSigStub.log,97512
175841,1790364974045,msedge_installer.log,68015
175841,1790364974060,skin.zip,231625
175841,1790364974060,SYS32_Hardware.exe,32671232
176374,1790364974561,bb3a785178f443fda931098a5a9a306b.db.ses,53
176374,1790364974561,FXSAPIDebugLogFile.txt,0
176374,1790364974566,FXSTIFFDebugLogFile.txt,0
176374,1790364974566,MpCmdRun.log,22882
176374,1790364974582,MpSigStub.log,97512
176374,1790364974582,msedge_installer.log,68015
176374,1790364974597,skin.zip,231625
176374,1790364974597,SYS32_Hardware.exe,32671232
176926,1790364975113,bb3a785178f443fda931098a5a9a306b.db.ses,53
176926,1790364975113,FXSAPIDebugLogFile.txt,0
176926,1790364975113,FXSTIFFDebugLogFile.txt,0
176926,1790364975134,MpCmdRun.log,22882
176926,1790364975134,MpSigStub.log,97512
176926,1790364975149,msedge_installer.log,68015
176926,1790364975149,skin.zip,231625
176926,1790364975165,SYS32_Hardware.exe,32671232
177477,1790364975665,bb3a785178f443fda931098a5a9a306b.db.ses,53
177477,1790364975665,FXSAPIDebugLogFile.txt,0
177477,1790364975665,FXSTIFFDebugLogFile.txt,0
177477,1790364975681,MpCmdRun.log,22882
177477,1790364975681,MpSigStub.log,97512
177477,1790364975681,msedge_installer.log,68015
177477,1790364975696,skin.zip,231625
177477,1790364975712,SYS32_Hardware.exe,32671232
178024,1790364976212,bb3a785178f443fda931098a5a9a306b.db.ses,53
178024,1790364976212,FXSAPIDebugLogFile.txt,0
178024,1790364976212,FXSTIFFDebugLogFile.txt,0
178024,1790364976228,MpCmdRun.log,22882
178024,1790364976228,MpSigStub.log,97512
178024,1790364976228,msedge_installer.log,68015
178024,1790364976259,skin.zip,231625
178024,1790364976259,SYS32_Hardware.exe,32671232
178587,1790364976775,bb3a785178f443fda931098a5a9a306b.db.ses,53
178587,1790364976775,FXSAPIDebugLogFile.txt,0
178587,1790364976775,FXSTIFFDebugLogFile.txt,0
178587,1790364976790,MpCmdRun.log,22882
178587,1790364976790,MpSigStub.log,97512
178587,1790364976790,msedge_installer.log,68015
178587,1790364976806,skin.zip,231625
178587,1790364976806,SYS32_Hardware.exe,32671232
179119,1790364977306,bb3a785178f443fda931098a5a9a306b.db.ses,53
179119,1790364977306,FXSAPIDebugLogFile.txt,0
179119,1790364977306,FXSTIFFDebugLogFile.txt,0
179119,1790364977322,MpCmdRun.log,22882
179119,1790364977322,MpSigStub.log,97512
179119,1790364977337,msedge_installer.log,68015
179119,1790364977337,skin.zip,231625
179119,1790364977353,SYS32_Hardware.exe,32671232
179665,1790364977853,bb3a785178f443fda931098a5a9a306b.db.ses,53
179665,1790364977853,FXSAPIDebugLogFile.txt,0
179665,1790364977853,FXSTIFFDebugLogFile.txt,0
179665,1790364977869,MpCmdRun.log,22882
179665,1790364977869,MpSigStub.log,97512
179665,1790364977869,msedge_installer.log,68015
179665,1790364977884,skin.zip,231625
179665,1790364977884,SYS32_Hardware.exe,32671232
180216,1790364978404,bb3a785178f443fda931098a5a9a306b.db.ses,53
180216,1790364978404,FXSAPIDebugLogFile.txt,0
180216,1790364978404,FXSTIFFDebugLogFile.txt,0
180216,1790364978404,MpCmdRun.log,22882
180216,1790364978420,MpSigStub.log,97512
180216,1790364978420,msedge_installer.log,68015
180216,1790364978435,skin.zip,231625
180216,1790364978435,SYS32_Hardware.exe,32671232
180763,1790364978951,bb3a785178f443fda931098a5a9a306b.db.ses,53
180763,1790364978951,FXSAPIDebugLogFile.txt,0
180763,1790364978965,FXSTIFFDebugLogFile.txt,0
180763,1790364978965,MpCmdRun.log,22882
180763,1790364978981,MpSigStub.log,97512
180763,1790364978981,msedge_installer.log,68015
180763,1790364978997,skin.zip,231625
180763,1790364978997,SYS32_Hardware.exe,32671232
181330,1790364979518,bb3a785178f443fda931098a5a9a306b.db.ses,53
181330,1790364979518,FXSAPIDebugLogFile.txt,0
181330,1790364979518,FXSTIFFDebugLogFile.txt,0
181330,1790364979518,MpCmdRun.log,22882
181330,1790364979534,MpSigStub.log,97512
181330,1790364979534,msedge_installer.log,68015
181330,1790364979534,skin.zip,231625
181330,1790364979549,SYS32_Hardware.exe,32671232
181877,1790364980064,bb3a785178f443fda931098a5a9a306b.db.ses,53
181877,1790364980064,FXSAPIDebugLogFile.txt,0
181877,1790364980069,FXSTIFFDebugLogFile.txt,0
181877,1790364980069,MpCmdRun.log,22882
181877,1790364980085,MpSigStub.log,97512
181877,1790364980085,msedge_installer.log,68015
181877,1790364980100,skin.zip,231625
181877,1790364980100,SYS32_Hardware.exe,32671232
182428,1790364980616,bb3a785178f443fda931098a5a9a306b.db.ses,53
182428,1790364980616,FXSAPIDebugLogFile.txt,0
182428,1790364980616,FXSTIFFDebugLogFile.txt,0
182428,1790364980632,MpCmdRun.log,22882
182428,1790364980632,MpSigStub.log,97512
182428,1790364980647,msedge_installer.log,68015
182428,1790364980647,skin.zip,231625
182428,1790364980663,SYS32_Hardware.exe,32671232
182976,1790364981163,bb3a785178f443fda931098a5a9a306b.db.ses,53
182976,1790364981163,FXSAPIDebugLogFile.txt,0
182976,1790364981182,FXSTIFFDebugLogFile.txt,0
182976,1790364981198,MpCmdRun.log,22882
182976,1790364981214,MpSigStub.log,97512
182976,1790364981214,msedge_installer.log,68015
182976,1790364981229,skin.zip,231625
182976,1790364981245,SYS32_Hardware.exe,32671232
183573,1790364981761,bb3a785178f443fda931098a5a9a306b.db.ses,53
183573,1790364981761,FXSAPIDebugLogFile.txt,0
183573,1790364981761,FXSTIFFDebugLogFile.txt,0
183573,1790364981776,MpCmdRun.log,22882
183573,1790364981776,MpSigStub.log,97512
183573,1790364981776,msedge_installer.log,68015
183573,1790364981792,skin.zip,231625
183573,1790364981792,SYS32_Hardware.exe,32671232
184347,1790364982526,bb3a785178f443fda931098a5a9a306b.db.ses,53
184347,1790364982526,FXSAPIDebugLogFile.txt,0
184347,1790364982557,FXSTIFFDebugLogFile.txt,0
184347,1790364982557,MpCmdRun.log,22882
184347,1790364982589,MpSigStub.log,97512
184347,1790364982948,msedge_installer.log,68015
184347,1790364982948,skin.zip,231625
184347,1790364982979,SYS32_Hardware.exe,32671232
185308,1790364983495,bb3a785178f443fda931098a5a9a306b.db.ses,53
185308,1790364983495,FXSAPIDebugLogFile.txt,0
185308,1790364983495,FXSTIFFDebugLogFile.txt,0
185308,1790364983511,MpCmdRun.log,22882
185308,1790364983511,MpSigStub.log,97512
185308,1790364983526,msedge_installer.log,68015
185308,1790364983526,skin.zip,231625
185308,1790364983542,SYS32_Hardware.exe,32671232
185870,1790364984058,bb3a785178f443fda931098a5a9a306b.db.ses,53
185870,1790364984058,FXSAPIDebugLogFile.txt,0
185870,1790364984058,FXSTIFFDebugLogFile.txt,0
185870,1790364984073,MpCmdRun.log,22882
185870,1790364984073,MpSigStub.log,97512
185870,1790364984073,msedge_installer.log,68015
185870,1790364984089,skin.zip,231625
185870,1790364984089,SYS32_Hardware.exe,32671232
186417,1790364984605,bb3a785178f443fda931098a5a9a306b.db.ses,53
186417,1790364984605,FXSAPIDebugLogFile.txt,0
186417,1790364984605,FXSTIFFDebugLogFile.txt,0
186417,1790364984620,MpCmdRun.log,22882
186417,1790364984620,MpSigStub.log,97512
186417,1790364984636,msedge_installer.log,68015
186417,1790364984636,skin.zip,231625
186417,1790364984651,SYS32_Hardware.exe,32671232
186964,1790364985152,bb3a785178f443fda931098a5a9a306b.db.ses,53
186964,1790364985152,FXSAPIDebugLogFile.txt,0
186964,1790364985167,FXSTIFFDebugLogFile.txt,0
186964,1790364985183,MpCmdRun.log,22882
186964,1790364985183,MpSigStub.log,97512
186964,1790364985198,msedge_installer.log,68015
186964,1790364985214,skin.zip,231625
186964,1790364985214,SYS32_Hardware.exe,32671232
187542,1790364985730,bb3a785178f443fda931098a5a9a306b.db.ses,53
187542,1790364985730,FXSAPIDebugLogFile.txt,0
187542,1790364985730,FXSTIFFDebugLogFile.txt,0
187542,1790364985745,MpCmdRun.log,22882
187542,1790364985745,MpSigStub.log,97512
187542,1790364985761,msedge_installer.log,68015
187542,1790364985761,skin.zip,231625
187542,1790364985777,SYS32_Hardware.exe,32671232
188089,1790364986277,bb3a785178f443fda931098a5a9a306b.db.ses,53
188089,1790364986277,FXSAPIDebugLogFile.txt,0
188089,1790364986277,FXSTIFFDebugLogFile.txt,0
188089,1790364986292,MpCmdRun.log,22882
188089,1790364986292,MpSigStub.log,97512
188089,1790364986308,msedge_installer.log,68015
188089,1790364986308,skin.zip,231625
188089,1790364986308,SYS32_Hardware.exe,32671232
188649,1790364986836,bb3a785178f443fda931098a5a9a306b.db.ses,53
188649,1790364986836,FXSAPIDebugLogFile.txt,0
188649,1790364986836,FXSTIFFDebugLogFile.txt,0
188649,1790364986852,MpCmdRun.log,22882
188649,1790364986852,MpSigStub.log,97512
188649,1790364986867,msedge_installer.log,68015
188649,1790364986867,skin.zip,231625
188649,1790364986883,SYS32_Hardware.exe,32671232
189196,1790364987383,bb3a785178f443fda931098a5a9a306b.db.ses,53
189196,1790364987383,FXSAPIDebugLogFile.txt,0
189196,1790364987399,FXSTIFFDebugLogFile.txt,0
189196,1790364987414,MpCmdRun.log,22882
189196,1790364987414,MpSigStub.log,97512
189196,1790364987430,msedge_installer.log,68015
189196,1790364987430,skin.zip,231625
189196,1790364987445,SYS32_Hardware.exe,32671232
189763,1790364987951,bb3a785178f443fda931098a5a9a306b.db.ses,53
189763,1790364987951,FXSAPIDebugLogFile.txt,0
189763,1790364987951,FXSTIFFDebugLogFile.txt,0
189763,1790364987967,MpCmdRun.log,22882
189763,1790364987967,MpSigStub.log,97512
189763,1790364987967,msedge_installer.log,68015
189763,1790364987982,skin.zip,231625
189763,1790364987982,SYS32_Hardware.exe,32671232
190314,1790364988501,bb3a785178f443fda931098a5a9a306b.db.ses,53
190314,1790364988501,FXSAPIDebugLogFile.txt,0
190314,1790364988501,FXSTIFFDebugLogFile.txt,0
190314,1790364988501,MpCmdRun.log,22882
190314,1790364988517,MpSigStub.log,97512
190314,1790364988517,msedge_installer.log,68015
190314,1790364988533,skin.zip,231625
190314,1790364988533,SYS32_Hardware.exe,32671232
190869,1790364989057,bb3a785178f443fda931098a5a9a306b.db.ses,53
190869,1790364989057,FXSAPIDebugLogFile.txt,0
190869,1790364989057,FXSTIFFDebugLogFile.txt,0
190869,1790364989072,MpCmdRun.log,22882
190869,1790364989072,MpSigStub.log,97512
190869,1790364989072,msedge_installer.log,68015
190869,1790364989088,skin.zip,231625
190869,1790364989088,SYS32_Hardware.exe,32671232
191432,1790364989619,bb3a785178f443fda931098a5a9a306b.db.ses,53
191432,1790364989619,FXSAPIDebugLogFile.txt,0
191432,1790364989619,FXSTIFFDebugLogFile.txt,0
191432,1790364989619,MpCmdRun.log,22882
191432,1790364989635,MpSigStub.log,97512
191432,1790364989635,msedge_installer.log,68015
191432,1790364989650,skin.zip,231625
191432,1790364989650,SYS32_Hardware.exe,32671232
191963,1790364990151,bb3a785178f443fda931098a5a9a306b.db.ses,53
191963,1790364990151,FXSAPIDebugLogFile.txt,0
191963,1790364990151,FXSTIFFDebugLogFile.txt,0
191963,1790364990151,MpCmdRun.log,22882
